Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
153,New Caledonia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2014,2014,1000 US$,1.17,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,107.36,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,121.56,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,66.86,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,65.52,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,119.24,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,135.26,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,177.96,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,218.27,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,278.16,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,184.61,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,667.41,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,239.91,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,155.85,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,208.29,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,153.51,Qm,Oceania
156,New Zealand,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,185.17,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,2074.58,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,3254.56,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,3493.27,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,3736.88,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,3846.41,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,5329.31,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,6743.62,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,7200.69,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,7758.9,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,10556.85,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,12834.13,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,7380.8,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,5022.63,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,5379.72,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,5500.59,Qm,Oceania
156,New Zealand,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,8018.24,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,10045.39,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,10176.48,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,12908.33,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,19587.32,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,13611.97,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,20315.66,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,37701.96,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,18470.81,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,14200.1,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,44387.39,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,25132.95,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,42076.27,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,34770.21,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,40859.27,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,36063.93,Qm,Oceania
156,New Zealand,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,37230.77,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,889.78,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,154.28,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2004,2004,1000 US$,2765,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,1639.04,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2006,2006,1000 US$,1164.36,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,3153.99,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2008,2008,1000 US$,6095.07,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2009,2009,1000 US$,3638.77,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2010,2010,1000 US$,5113.19,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,5911.68,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2012,2012,1000 US$,3486.78,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,3645.51,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,5252.32,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,4143.47,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,4598.26,Qm,Oceania
156,New Zealand,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2017,2017,1000 US$,4325.53,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,38952.87,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,59264.59,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,81323.93,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,73895.09,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,71138.36,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,61489.41,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,87940.31,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,61935.08,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,92775.14,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,103686.83,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,93013.63,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,100713.91,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,150040.93,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,123193.47,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,81116.03,Qm,Oceania
156,New Zealand,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,102669.56,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,3258.44,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,4746.02,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,4468.07,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,6271.87,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,5359.71,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,7995.79,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,7410.64,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,7017.37,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,5879.4,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,6449.47,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,8104.03,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,8205.38,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,8612.5,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,9801.29,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,8432.35,Qm,Oceania
156,New Zealand,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,9516.3,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,899.61,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,973.69,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,1634.27,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,2353.01,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,39.91,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,4880.69,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,5219.72,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,124.86,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,183.88,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,3819.49,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,1385.17,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,1370.81,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,293.47,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,182.78,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,225.72,Qm,Oceania
156,New Zealand,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,162.71,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,13219.63,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,7703.08,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,11709.17,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,14210.09,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,8001.39,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,14386.73,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,33876.12,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,6596.28,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,16413.68,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,21467.83,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,17908.36,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,27546.93,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,22620.5,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,24556.46,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,21481.96,Qm,Oceania
156,New Zealand,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,22945.54,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1984.87,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,2271.66,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1997.01,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,4352.22,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,2056,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,2509.59,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,3313.15,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,1746.33,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,3156.78,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,3283.61,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,4126.58,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,4981.04,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,5995.3,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,4733.7,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,4394.06,Qm,Oceania
156,New Zealand,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,7175.97,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,37.36,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,172.52,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,87.58,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,145.67,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,200.69,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,152.38,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,331.3,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,1000.59,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,974.66,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,2362.95,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,3427.19,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,1614.59,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,2857.02,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,1296.1,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,1389.16,Qm,Oceania
156,New Zealand,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,1527.98,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,8.51,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,25.01,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1182.3,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,67.39,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,18749.66,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,860.21,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,545.92,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,294.38,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,196.38,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,151.51,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,92.28,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,838.88,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,195.98,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,400.91,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,890.81,Qm,Oceania
156,New Zealand,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,1646.78,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,105.87,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,77.18,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,168.3,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,203.52,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,229.76,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,454.91,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,1248.16,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,921.74,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,718.5,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1294.32,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,1270.46,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1501.58,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,1605.57,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,1585.06,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1283.17,Qm,Oceania
156,New Zealand,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,1167.45,Qm,Oceania
